Morning ^nn++++=Morning.
I ^pp1a+pp1+++=I
m ^zz++++=m
sorry ^uh++++=sorry,
, ^zz++++=EXTRAWORD
too ^rb++++=too.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
re ^in++++=re
about ^md"++pmd"++=about
to ^md+prd+++=to
share ^vb++++=share
the ^ati++++=the
rest ^nn++++=rest
of ^in++++=of
our ^pp$+pp1+++=our
lives ^nns++++=lives
together ^nn+nom+++=together.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
s ^zz++++=s
our ^pp$+pp1+++=our
money ^nn++++=money,
, ^zz++++=EXTRAWORD
who ^whp+rel+subj++=who
cares ^vbz++++=cares
who ^whp+who+++=who
has ^vbz+hvz+vrb++=has
it ^pp3+it+++=it?
? ^zz++++=EXTRAWORD
Thanks ^rb+dspt+++=Thanks
again ^rb+tm+++=again
for ^in++++=for
having ^xvbg+++xvbg+=having
us ^pp1o+pp1+++=us.
. ^zz++++=EXTRAWORD
Well ^rb+cnj+++=Well,
, ^zz++++=EXTRAWORD
nailed ^xvbn+++xvbn+=nailed
it ^pp3+it+++=it.
. ^zz++++=EXTRAWORD
Like ^in++++=Like
I ^pp1a+pp1+++=I
would ^md+prd+++=would
swing ^vb++++=swing
with ^in++++=with
him ^pp3o+pp3+++=him.
. ^zz++++=EXTRAWORD
She ^pp3a+pp3+++=She
made ^vbd+++xvbnx+=made
him ^pp3o+pp3+++=him
a ^at++++=a
chore ^nn++++=chore
chart ^nn++++=chart.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
usually ^rb+down+++=usually
don ^npt++++=don
t ^zz++++=t
like ^in++++=like
lemon ^nn++++=lemon
bars ^nns++++=bars,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
these ^dt+pdem+++=these,
, ^zz++++=EXTRAWORD
these ^dt+pdem+++=these
are ^vb+ber+vrb++=are
really ^rb+emph+++=really
good ^jj+pred+++=good.
. ^zz++++=EXTRAWORD
Yeah ^uh++++=Yeah.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
just ^rb+emph+++=just
makes ^vbz++++=makes
it ^pp3+it+++=it
a ^at++++=a
lot ^nn++++=lot
harder ^jjr++++=harder
to ^to++++=to
pretend ^vbi+vprv+tht0++=pretend
it ^pp3+it+++=it
never ^rb++++=never
happened ^vbd+++xvbn+=happened.
. ^zz++++=EXTRAWORD
What ^wdt+who+++=What?
? ^zz++++=EXTRAWORD
Not ^xnot++not++=Not
a ^at++++=a
problem ^nn++++=problem.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
grew ^vbd+++xvbnx+=grew
up ^rb+phrv+++=up
with ^in+ppvb+++=with
a ^at++++=a
mother ^nn++++=mother
who ^whp+rel+subj++=who
emasculated ^vbd+++xvbn+=emasculated
my ^pp$+pp1+++=my
father ^nn++++=father
financially ^rb++++=financially
and ^cc++++=and
in ^in++++=in
every ^at++++=every
other ^ap++++=other
aspect ^nn++++=aspect
of ^in++++=of
his ^pp$+pp3+++=his
life ^nn++++=life,
, ^zz++++=EXTRAWORD
so ^ql++++=so
really ^rb+cnj+++=really,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
s ^zz++++=s
what ^wdt+who+++=what
I ^pp1a+pp1+++=I
think ^vb+vprv+++=think
love ^nn++++=love
looks ^nns++++=looks
like ^in+strn+++=like.
. ^zz++++=EXTRAWORD
Yeah ^uh++++=Yeah
I ^pp1a+pp1+++=I
don ^npt++++=don
t ^zz++++=t
want ^vb++++=want
something ^pn++++=something
dumb ^jj++++=dumb
like ^in++++=like
money ^nn++++=money
to ^to++++=to
come ^vbi++++=come
between ^in+ppvb+++=between
us ^pp1o+pp1+++=us.
. ^zz++++=EXTRAWORD
Should ^md+nec+++=Should
we ^pp1a+pp1+++=we
go ^vb++++=go?
? ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
ve ^nn+++??+=ve
never ^rb++++=never
done ^vbd+++xvbn+=done
it ^pp3+it+++=it
on ^in++++=on
a ^at++++=a
big ^jj+atrb+++=big
old ^jj+atrb+++=old
pile ^nn++++=pile
of ^in++++=of
cash ^nn++++=cash
before ^in+strn+++=before.
. ^zz++++=EXTRAWORD
Me ^pp1o+pp1+++=Me
neither ^rb+cnj+neg++=neither,
, ^zz++++=EXTRAWORD
Leonard ^np++++=Leonard.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
s ^zz++++=s
my ^pp$+pp1+++=my
first ^od++++=first
time ^nn++++=time,
, ^zz++++=EXTRAWORD
too ^rb++++=too.
. ^zz++++=EXTRAWORD
Great ^jj+atrb+++=Great
timing ^nn++++=timing,
, ^zz++++=EXTRAWORD
food ^nn++++=food
just ^rb+emph+++=just
got ^vbd+++xvbn+=got
here ^rn+pl+++=here.
. ^zz++++=EXTRAWORD
Yes ^uh++++=Yes.
. ^zz++++=EXTRAWORD
Yes ^uh++++=Yes.
. ^zz++++=EXTRAWORD
No ^at++++=No,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
you ^pp2+pp2+++=you
can ^md+pos+++=can
have ^vb+hv+vrb++=have
mine ^nn++++=mine.
. ^zz++++=EXTRAWORD
What ^wdt+who+++=What?
? ^zz++++=EXTRAWORD
Why ^wrb+who+++=Why
didn ^nn+++??+=didn
t ^zz++++=t
you ^pp2+pp2+++=you
say ^vb+vpub+++=say
that ^tht+vcmp+++=that
first ^od++++=first?
? ^zz++++=EXTRAWORD
Can ^md+pos+++=Can
I ^pp1a+pp1+++=I
help ^vb++++=help
you ^pp2+pp2+++=you?
? ^zz++++=EXTRAWORD
May ^md+pos+++=May
I ^pp1a+pp1+++=I
ask ^vb++++=ask
why ^wrb+who+++=why?
? ^zz++++=EXTRAWORD
Okay ^rb+cnj+++=Okay,
, ^zz++++=EXTRAWORD
um ^uh++++=um,
, ^zz++++=EXTRAWORD
look ^vb++++=look,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
m ^zz++++=m
pretty ^rb++++=pretty
sure ^jj++++=sure
she ^pp3a+pp3+++=she
didn ^nn+++??+=didn
t ^zz++++=t
wink ^nn++++=wink
at ^in++++=at
you ^pp2+pp2+++=you.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
got ^vbd+++xvbnx+=got
it ^pp3+it+++=it,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
got ^vbd+++xvbnx+=got
it ^pp3+it+++=it.
. ^zz++++=EXTRAWORD
Listen ^vb++++=Listen,
, ^zz++++=EXTRAWORD
um ^uh++++=um,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
think ^vb+vprv+++=think
there ^rn+pl+++=there
s ^zz++++=s
been ^vprf+ben+vrb+xvbn+=been
a ^at++++=a
misunderstanding ^nn++++=misunderstanding.
. ^zz++++=EXTRAWORD
See ^vb+vprv+++=See,
, ^zz++++=EXTRAWORD
Penny ^nn++++=Penny
is ^vbz+bez+vrb++=is
my ^pp$+pp1+++=my
fianc ^nn+++??+=fianc
e ^zz++++=e.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
think ^vb+vprv+++=think
so ^rb++++=so.
. ^zz++++=EXTRAWORD
Excuse ^nn++++=Excuse
me ^pp1o+pp1+++=me?
? ^zz++++=EXTRAWORD
Thank ^vb++++=Thank
you ^pp2+pp2+++=you.
. ^zz++++=EXTRAWORD
Sorry ^uh++++=Sorry.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
tried ^vbd+++xvbnx+=tried
to ^to+vcmp+++=to
score ^vbi++++=score
with ^in++++=with
Penny ^nn++++=Penny.
. ^zz++++=EXTRAWORD
Wow ^nn++++=Wow.
. ^zz++++=EXTRAWORD
Ooh ^uh++++=Ooh.
. ^zz++++=EXTRAWORD
That ^dt+pdem+++=That
is ^vbz+bez+vrb++=is
amazing ^jj+pred+++=amazing.
. ^zz++++=EXTRAWORD
How ^wrb+who+++=How
long ^rb++++=long
have ^vb+hv+aux++=have
you ^pp2+pp2+++=you
been ^vprf+ben+aux+xvbn+=been
collecting ^vbg+++xvbgx+=collecting?
? ^zz++++=EXTRAWORD
Sure ^jj++++=Sure.
. ^zz++++=EXTRAWORD
Oh ^uh++++=Oh.
. ^zz++++=EXTRAWORD
Well ^rb+cnj+++=Well,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
know ^vb+vprv+++=know,
, ^zz++++=EXTRAWORD
just ^rb+emph+++=just
being ^vbg+beg++xvbg+=being
myself ^ppl+pp1+++=myself,
, ^zz++++=EXTRAWORD
really ^rb+emph+++=really.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
don ^npt++++=don
t ^zz++++=t
know ^vb+vprv+++=know
that ^tht+vcmp+++=that
I ^pp1a+pp1+++=I
d ^zz++++=d
call ^vb++++=call
myself ^ppl+pp1+++=myself
an ^at++++=an
infection ^nn+nom+++=infection.
. ^zz++++=EXTRAWORD
Can ^md+pos+++=Can
we ^pp1a+pp1+++=we
please ^uh++++=please
change ^nn++++=change
the ^ati++++=the
subject ^nn++++=subject?
? ^zz++++=EXTRAWORD
Ah ^uh++++=Ah,
, ^zz++++=EXTRAWORD
that ^dt+dem+++=that
s ^zz++++=s
a ^at++++=a
good ^jj+atrb+++=good
question ^nn+nom+++=question.
. ^zz++++=EXTRAWORD
Apparently ^rb++++=Apparently
someone ^pn++++=someone
was ^vbd+bedz+aux++=was
being ^vbg+beg++xvbg+=being
awfully ^ql++++=awfully
flirty ^nn+++??+=flirty
while ^cs+sub+++=while
not ^xnot++not++=not
wearing ^vbg+++xvbg+=wearing
their ^pp$+pp3+++=their
engagement ^nn+nom+++=engagement
ring ^nn++++=ring,
, ^zz++++=EXTRAWORD
causing ^vbg+++xvbg+=causing
another ^ppls++++=another
someone ^pn++++=someone
to ^to++++=to
show ^vbi+vprv+++=show
up ^rp++++=up
here ^rn+pl+++=here
thinking ^vbg+vprv++xvbg+=thinking
the ^ati++++=the
first ^od++++=first
someone ^pn++++=someone
might ^md+pos+++=might
be ^vb+be+vrb++=be
available ^jj+pred+++=available.
. ^zz++++=EXTRAWORD
Can ^md+pos+++=Can
we ^pp1a+pp1+++=we
talk ^nn++++=talk
in ^rb++++=in
private ^nn+nom+++=private?
? ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
ll ^nn+++??+=ll
be ^vb+be+vrb++=be
right ^jj++++=right
back ^jjb++++=back.
. ^zz++++=EXTRAWORD
So ^rb+cnj+++=So,
, ^zz++++=EXTRAWORD
uh ^uh++++=uh,
, ^zz++++=EXTRAWORD
what ^wdt+who+++=what
s ^zz++++=s
the ^ati++++=the
deal ^nn++++=deal?
? ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
take ^vb++++=take
off ^rb+phrv+++=off
your ^pp$+pp2+++=your
ring ^nn++++=ring
when ^wrb+who+++=when
you ^pp2+pp2+++=you
go ^vb++++=go
to ^in++++=to
work ^nn++++=work?
? ^zz++++=EXTRAWORD
Why ^wrb+who+++=Why?
? ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
he ^pp3a+pp3+++=he
was ^vbd+bedz+aux++=was
upset ^vpsv++agls+xvbnx+=upset.
. ^zz++++=EXTRAWORD
So ^ql++++=So
Sheldon ^np++++=Sheldon
invited ^vwbn+++xvbn+=invited
him ^pp3o+pp3+++=him
in ^in++++=in
for ^in++++=for
a ^at++++=a
hot ^jj+atrb+++=hot
beverage ^nn+nom+++=beverage.
. ^zz++++=EXTRAWORD
No ^at++++=No.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
got ^vbd+++xvbnx+=got
upset ^vbd+++xvbn+=upset.
. ^zz++++=EXTRAWORD
And ^cc+cls+++=And
Sheldon ^np++++=Sheldon
made ^vbd+++xvbn+=made
me ^pp1o+pp1+++=me
a ^at++++=a
beverage ^nn+nom+++=beverage,
, ^zz++++=EXTRAWORD
too ^rb++++=too.
. ^zz++++=EXTRAWORD
A ^rb++++=A
little ^rb"++++=little,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
he ^pp3a+pp3+++=he
s ^zz++++=s
basically ^rb+down+++=basically
harmless ^jj++++=harmless.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
s ^zz++++=s
actually ^rb+amp+++=actually
kind ^rb+hdg+++=kind
of ^rb"+hdg"+++=of
a ^at++++=a
nice ^jj+atrb+++=nice
guy ^np++++=guy.
. ^zz++++=EXTRAWORD
Why ^wrb+who+whq++=Why
am ^vb+bem+vrb++=am
I ^pp1a+pp1+++=I
the ^ati++++=the
one ^cd1++++=one
that ^dt+pdem+++=that
has ^md"++pmd"++=has
to ^md+nec+++=to
get ^vb++++=get
rid ^xvbn+++xvbn+=rid
of ^in++++=of
him ^pp3o+pp3+++=him?
? ^zz++++=EXTRAWORD
All ^abn++++=All
right ^jj++++=right,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
ll ^nn+++??+=ll
get ^vb++++=get
rid ^xvbn+++xvbn+=rid
of ^in++++=of
him ^pp3o+pp3+++=him.
. ^zz++++=EXTRAWORD
But ^cc+cls+++=But
you ^pp2+pp2+++=you
owe ^vb++++=owe
me ^pp1o+pp1+++=me
one ^pn++++=one.
. ^zz++++=EXTRAWORD
Yeah ^uh++++=Yeah,
, ^zz++++=EXTRAWORD
sure ^jj++++=sure.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
owe ^vb++++=owe
me ^pp1o+pp1+++=me.
. ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
my ^pp$+pp1+++=my
God ^nn++++=God.
. ^zz++++=EXTRAWORD
Wow ^nn++++=Wow,
, ^zz++++=EXTRAWORD
Donkey ^nn++++=Donkey
Kong ^np++++=Kong.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This,
, ^zz++++=EXTRAWORD
this ^dt+pdem+++=this
was ^vbd+bedz+vrb++=was
my ^pp$+pp1+++=my
game ^nn++++=game
when ^wrb+who+++=when
I ^pp1a+pp1+++=I
was ^vbd+bedz+vrb++=was
a ^at++++=a
kid ^nn++++=kid.
. ^zz++++=EXTRAWORD
No ^at++++=No,
, ^zz++++=EXTRAWORD
because ^cs+cos+++=because
I ^pp1a+pp1+++=I
liked ^vbd+++xvbnx+=liked
it ^pp3+it+++=it.
. ^zz++++=EXTRAWORD
What ^wdt+who+++=What?
? ^zz++++=EXTRAWORD
Next ^ap++++=Next
game ^nn++++=game,
, ^zz++++=EXTRAWORD
let ^jj+atrb++xvbn+=let
s ^zz++++=s
switch ^nn++++=switch
helmets ^nns++++=helmets.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
wonder ^vb++++=wonder
where ^wrb+who+++=where
Dr ^npt++++=Dr.
. ^zz++++=EXTRAWORD
Lorvis ^np++++=Lorvis
is ^vbz+bez+vrb++=is.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
s ^zz++++=s
been ^vprf+ben+aux+xvbn+=been
gone ^vpsv++agls+xvbnx+=gone
a ^at++++=a
while ^cs+sub+++=while.
. ^zz++++=EXTRAWORD
Uh ^uh++++=Uh,
, ^zz++++=EXTRAWORD
guys ^nns++++=guys,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
re ^in++++=re
locked ^nn++++=locked
in ^in++++=in
here ^rn+pl+++=here.
. ^zz++++=EXTRAWORD
Oh ^uh++++=Oh-hom
- ^zz++++=EXTRAWORD
hom ^nn+++??+=EXTRAWORD
yeah ^uh++++=yeah.
. ^zz++++=EXTRAWORD
Next ^ap++++=Next
level ^nn++++=level.
. ^zz++++=EXTRAWORD
Better ^jjr++++=Better
than ^in++++=than
okay ^rb+dspt+++=okay.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
am ^vb+bem+aux++=am
having ^vbg+hvg++xvbg+=having
the ^ati++++=the
game ^nn++++=game
of ^in++++=of
my ^pp$+pp1+++=my
life ^nn++++=life.
. ^zz++++=EXTRAWORD
Got ^j+++xvbn+=Got
it ^pp3+it+++=it.
. ^zz++++=EXTRAWORD
Just ^rb+emph+++=Just
hang ^nn++++=hang
on ^in+strn+++=on.
. ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
hey ^uh++++=hey,
, ^zz++++=EXTRAWORD
oh ^uh++++=oh,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
ran ^vbd+++xvbn+=ran
into ^in+ppvb+++=into
your ^pp$+pp2+++=your
mom ^nn+++??+=mom
at ^rb++++=at
Benihana ^np+++??+=Benihana
last ^jj+atrb+++=last
night ^nn++++=night.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
know ^vb+vprv+tht0++=know
you ^pp2+pp2+++=you-you
- ^zz++++=EXTRAWORD
you ^pp2+pp2+++=EXTRAWORD
don ^npt++++=don
t ^zz++++=t
want ^vb++++=want
to ^to+vcmp+++=to
hear ^vbi+vprv+tht0++=hear
it ^pp3+it+++=it,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
she ^pp3a+pp3+++=she
was ^vbd+bedz+vrb++=was
there ^rn+pl+++=there
with ^in++++=with
Stuart ^np++++=Stuart.
. ^zz++++=EXTRAWORD
Don ^npt++++=Don
t ^zz++++=t
rule ^nn++++=rule
out ^rp+pl+++=out
the ^ati++++=the
dating ^nvbg+++xvbg+=dating.
. ^zz++++=EXTRAWORD
But ^cc+cls+++=But
the ^ati++++=the
gibbon ^np++++=gibbon
doesn ^nn+++??+=doesn
t ^zz++++=t
know ^vb+vprv+++=know
what ^wdt+who+whcl++=what
it ^pp3+it+++=it
s ^zz++++=s
categorized ^vbd+++xvbn+=categorized
as ^ql++++=as.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
doesn ^nn+++??+=doesn
t ^zz++++=t
even ^rb++++=even
know ^vb+vprv+++=know
it ^pp3+it+++=it
s ^zz++++=s
called ^vbd+++xvbn+=called
a ^at++++=a
gibbon ^np++++=gibbon.
. ^zz++++=EXTRAWORD
Hey ^uh++++=Hey,
, ^zz++++=EXTRAWORD
where ^wrb+who+++=where
s ^zz++++=s
Bernadette ^np+nom++??+=Bernadette?
? ^zz++++=EXTRAWORD
Let ^j+++xvbn+=Let
me ^pp1o+pp1+++=me
guess ^nn++++=guess,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
think ^vb+vprv+tht0++=think
the ^ati++++=the
whole ^jj+atrb+++=whole
idea ^nn++++=idea
is ^vbz+bez+vrb++=is
lame ^jj+pred+++=lame?
? ^zz++++=EXTRAWORD
Hmm ^np+++??+=Hmm,
, ^zz++++=EXTRAWORD
to ^to++++=to
be ^vbi++vrb++=be
honest ^jj+pred+++=honest,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
s ^zz++++=s
kind ^rb+hdg+++=kind
of ^rb"+hdg"+++=of
a ^at++++=a
dream ^nn++++=dream
come ^vprf+++xvbn+=come
true ^jj++++=true
to ^to++++=to
go ^vbi++++=go
to ^to++++=to
even ^cs+sub+++=even
a ^at++++=a
fake ^nn++++=fake
prom ^np++++=prom
with ^in++++=with
a ^at++++=a
woman ^nn++++=woman
as ^in++++=as
beautiful ^jj++++=beautiful
as ^ql++++=as
you ^pp2+pp2+++=you.
. ^zz++++=EXTRAWORD
What ^wdt+who+++=What?
? ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
know ^vb+vprv+++=know,
, ^zz++++=EXTRAWORD
if ^cs+cnd+++=if
you ^pp2+pp2+++=you
re ^in++++=re
not ^xnot++not++=not
gonna ^md+prd+++0=gonna
learn ^vb+vprv+++=learn
how ^wrb+who+whcl++=how
to ^to++++=to
do ^vbi++++=do
this ^dt+pdem+++=this,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
make ^vb++++=make
some ^dti++++=some
pretty ^rb++++=pretty
good ^jj+atrb+++=good
clip ^nn++++=clip-ons.
- ^zz++++=EXTRAWORD
ons ^nns+++??+=EXTRAWORD
. ^zz++++=EXTRAWORD
Bruce ^np++++=Bruce
Wayne ^np+++??+=Wayne
doesn ^nn+++??+=doesn
t ^zz++++=t
make ^vb++++=make
his ^pp$+pp3+++=his
roommate ^nn+nom+++=roommate
tie ^nn++++=tie
it ^pp3+it+++=it
for ^in++++=for
him ^pp3o+pp3+++=him.
. ^zz++++=EXTRAWORD
There ^rn+pl+++=There,
, ^zz++++=EXTRAWORD
perfect ^jj++++=perfect.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
thought ^vbd+++xvbnx+=thought
you ^pp2+pp2+++=you
were ^vbd+bed+aux++=were
gonna ^md+prd+++0=gonna
pretend ^vb+vprv+++=pretend
to ^to+vcmp+++=to
be ^vbi++vrb++=be
an ^at++++=an
alien ^nn++++=alien.
. ^zz++++=EXTRAWORD
Was ^vbd+bedz+vrb++=Was
that ^tht+vcmp+++=that
a ^at++++=a
flask ^nn++++=flask?
? ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
re ^in++++=re
gonna ^nn++++=gonna
put ^vbd+++xvbn+=put
alcohol ^nn++++=alcohol
in ^in++++=in
the ^ati++++=the
punch ^nn++++=punch?
? ^zz++++=EXTRAWORD
If ^cs+cnd+++=If
you ^pp2+pp2+++=you
had ^vbd+hvd+aux++=had
ripped ^vprf+++xvbnx+=ripped
jeans ^nns++++=jeans
and ^cc++++=and
a ^at++++=a
leather ^nn++++=leather
jacket ^nn++++=jacket,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
d ^zz++++=d
be ^vb+be+vrb++=be
like ^in++++=like
the ^ati++++=the
toughest ^jjt+atrb+++=toughest
kid ^nn++++=kid
on ^in++++=on
the ^ati++++=the
Disney ^np++++=Disney
Channel ^nn++++=Channel.
. ^zz++++=EXTRAWORD
So ^rb+cnj+++=So,
, ^zz++++=EXTRAWORD
anything ^pn++++=anything
else ^rb+cnj+++=else
planned ^vbd+++xvbn+=planned
for ^in+ppvb+++=for
tonight ^nr+tm+++=tonight?
? ^zz++++=EXTRAWORD
And ^cc+cls+++=And
while ^cs+sub+++=while
you ^pp2+pp2+++=you
re ^in++++=re
at ^in++++=at
it ^pp3+it+++=it,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
know ^vb+vprv+++=know
that ^tht+vcmp+++=that
at ^rb++++=at
this ^dt+dem+++=this
age ^nn++++=age
your ^pp$+pp2+++=your
hormones ^nns++++=hormones
are ^vb+ber+aux++=are
raging ^vbg+++xvbgx+=raging,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
just ^rb+emph+++=just
because ^cs+cos+++=because
all ^abn++++=all
your ^pp$+pp2+++=your
friends ^nns++++=friends
are ^vb+ber+aux++=are
having ^vbg+hvg++xvbg+=having
sex ^nn++++=sex
doesn ^nn+++??+=doesn
t ^zz++++=t
mean ^jj++++=mean
you ^pp2+pp2+++=you
have ^vb+hv+vrb++=have
to ^in+strn+++=to.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
know ^vb+vprv+++=know,
, ^zz++++=EXTRAWORD
cause ^nn++++=cause,
, ^zz++++=EXTRAWORD
cause ^nn++++=cause
a ^at++++=a
lot ^nn++++=lot
of ^in++++=of
people ^nns++++=people
lose ^vb++++=lose
their ^pp$+pp3+++=their
virginity ^nn+nom+++=virginity
on ^in++++=on
prom ^np++++=prom
night ^nn++++=night.
. ^zz++++=EXTRAWORD
Just ^rb+emph+++=Just
relax ^vb++++=relax,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
s ^zz++++=s
a ^at++++=a
joke ^nn++++=joke.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
don ^npt++++=don
t ^zz++++=t
have ^vb+hv+vrb++=have
hormones ^nns++++=hormones.
. ^zz++++=EXTRAWORD
Wow ^nn++++=Wow,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
look ^vb++++=look
amazing ^jj++++=amazing.
. ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
s ^zz++++=s
a ^at++++=a
scaly ^jj+atrb+++=scaly
genital ^jj+atrb+++=genital
organ ^nn++++=organ
that ^tht+rel+subj++=that
grows ^vbz++++=grows
between ^in++++=between
his ^pp$+pp3+++=his
shoulder ^nn+nom+++=shoulder
blades ^nns++++=blades.
. ^zz++++=EXTRAWORD
Try ^vb++++=Try
not ^xnot++not++=not
to ^in++++=to
touch ^nn++++=touch
it ^pp3+it+++=it
when ^wrb+who+++=when
you ^pp2+pp2+++=you
re ^in++++=re
dancing ^xvbg+++xvbg+=dancing.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
s ^zz++++=s
right ^jj++++=right,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
was ^vbd+bedz+aux++=was
thinking ^vbg+++xvbgx+=thinking
of ^in++++=of
the ^ati++++=the
lower ^jjr+atrb+++=lower
flermin ^nn+++??+=flermin.
. ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
the ^ati++++=the
girls ^nns++++=girls
really ^rb+emph+++=really
did ^vbd+dod+vrb++=did
a ^at++++=a
nice ^jj+atrb+++=nice
job ^nn++++=job.
. ^zz++++=EXTRAWORD
What ^wdt+who+++=What
makes ^vbz++++=makes
you ^pp2+pp2+++=you
think ^vb+vprv+tht0++=think
I ^pp1a+pp1+++=I
didn ^nn+++??+=didn
t ^zz++++=t
go ^vb++++=go
to ^in++++=to
my ^pp$+pp1+++=my
prom ^nn++++=prom?
? ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
went ^vbd+++xvbnx+=went.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
took ^vbd+++xvbnx+=took
a ^rb++++=a
little ^rb"++++=little
lady ^nn++++=lady
I ^pp1a+pp1+++=I
like ^vb++++=like
to ^to+vcmp+++=to
call ^vbi++++=call
loneliness ^nns+nom+++=loneliness.
. ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
s ^zz++++=s
all ^abn++++=all
right ^jj++++=right.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
ended ^vbd+++xvbn+=ended
up ^rp++++=up
having ^vbg+hvg++xvbg+=having
a ^at++++=a
threesome ^nn+++??+=threesome
with ^in++++=with
her ^pp$+pp3+++=her
friend ^nn++++=friend
humiliation ^nn+nom+++=humiliation,
, ^zz++++=EXTRAWORD
so ^ql++++=so
No ^at++++=No,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
wouldn ^nn+++??+=wouldn
t ^zz++++=t
have ^vb+hv+vrb++=have.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
was ^vbd+bedz+vrb++=was
before ^in++++=before
my ^pp$+pp1+++=my
growth ^nn++++=growth
spurt ^nn++++=spurt.
. ^zz++++=EXTRAWORD
Very ^ql+amp+++=Very
funny ^jj++++=funny.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
would ^md+prd+++=would
have ^vb+hv+aux++=have
asked ^vprf++tht0+xvbnx+=asked
you ^pp2+pp2+++=you.
. ^zz++++=EXTRAWORD
In ^in++++=In
my ^pp$+pp1+++=my
head ^nn++++=head.
. ^zz++++=EXTRAWORD
On ^in++++=On
the ^ati++++=the
way ^nn++++=way
home ^nr++++=home.
. ^zz++++=EXTRAWORD
While ^cs+sub+++=While
I ^pp1a+pp1+++=I
was ^vbd+bedz+aux++=was
having ^vbg+hvg++xvbg+=having
a ^at++++=a
good ^jj+atrb+++=good
cry ^nn++++=cry.
. ^zz++++=EXTRAWORD
There ^rn+pl+++=There
s ^zz++++=s
no ^at++++=no
