Thanks ^rb+dspt+++=Thanks
I ^pp1a+pp1+++=I
ll ^nn+++??+=ll
make ^vb++++=make
the ^ati++++=the
popcorn ^nn++++=popcorn.
. ^zz++++=EXTRAWORD
Boy ^nn++++=Boy,
, ^zz++++=EXTRAWORD
when ^wrb+who+++=when
you ^pp2+pp2+++=you
met ^vbd+++xvbn+=met
Bernadette ^np+nom++??+=Bernadette,
, ^zz++++=EXTRAWORD
the ^ati++++=the
field ^nn++++=field
of ^in++++=of
robotics ^nns++++=robotics
really ^rb+emph+++=really
took ^vbd+++xvbn+=took
a ^at++++=a
hit ^nn+++xvbn+=hit.
. ^zz++++=EXTRAWORD
Hey ^uh++++=Hey,
, ^zz++++=EXTRAWORD
the ^ati++++=the
future ^jjb++++=future
they ^pp3a+pp3+++=they
show ^vb+vprv+++=show
in ^in++++=in
Back ^nn++++=Back
to ^in++++=to
the ^ati++++=the
Future ^jjb++++=Future
Ii ^np+++??+=II
is ^vbz+bez+vrb++=is
only ^rb+down+++=only
a ^at++++=a
year ^nn++++=year
away ^rp+pl+++=away.
. ^zz++++=EXTRAWORD
A ^at++++=A
lot ^nn++++=lot
of ^in++++=of
the ^ati++++=the
things ^nns++++=things
in ^cs+sub+++=in
that ^cs"++++=that
movie ^nn++++=movie
haven ^npl++++=haven
t ^zz++++=t
been ^vprf+ben+aux+xvbn+=been
invented ^vpsv++agls+xvbnx+=invented
yet ^rb++++=yet.
. ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
have ^vb+hv+vrb++=have
an ^at++++=an
idea ^nn++++=idea.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
ll ^nn+++??+=ll
make ^vb++++=make
the ^ati++++=the
popcorn ^nn++++=popcorn.
. ^zz++++=EXTRAWORD
He ^pp3a+pp3+++=He
s ^zz++++=s
right ^jj++++=right.
. ^zz++++=EXTRAWORD
Also ^rb+cnj+++=Also,
, ^zz++++=EXTRAWORD
what ^wdt+who+++=what
kind ^rb++++=kind
of ^rb"++++=of
name ^nn++++=name
is ^vbz+bez+vrb++=is
Biff ^np+++??+=Biff?
? ^zz++++=EXTRAWORD
Sounds ^nns++++=Sounds
like ^in++++=like
when ^wrb+who+++=when
you ^pp2+pp2+++=you
pop ^np++++=pop
open ^jj++++=open
a ^at++++=a
can ^nn++++=can
of ^in++++=of
Pillsbury ^np+++??+=Pillsbury
dough ^nn+++??+=dough.
. ^zz++++=EXTRAWORD
Biff ^np+++??+=Biff.
. ^zz++++=EXTRAWORD
Do ^vb+do+aux++=Do
you ^pp2+pp2+++=you
know ^vb+vprv+++=know
if ^cs+cnd+++=if
you ^pp2+pp2+++=you
look ^vb++++=look
at ^rb++++=at
Austria ^np++++=Austria
on ^in++++=on
a ^at++++=a
map ^nn++++=map
it ^pp3+it+++=it
actually ^rb+amp+++=actually
looks ^nns++++=looks
like ^in++++=like
a ^at++++=a
wiener ^np++++=wiener?
? ^zz++++=EXTRAWORD
Plus ^in+strn+++=Plus,
, ^zz++++=EXTRAWORD
this ^dt+pdem+++=this
is ^vbz+bez+vrb++=is
where ^wrb+who+++=where
our ^pp$+pp1+++=our
minds ^nns++++=minds
are ^vb+ber+aux++=are
conditioned ^vpsv++agls+xvbnx+=conditioned
to ^in++++=to
focus ^nn++++=focus
on ^in++++=on
work ^nn++++=work.
. ^zz++++=EXTRAWORD
Go ^vb++++=Go
online ^nn+++??+=online
and ^cc++++=and
look ^vb++++=look
it ^pp3+it+++=it
up ^rp++++=up.
. ^zz++++=EXTRAWORD
That ^cs+sub+++=That
s ^zz++++=s
nothing ^pn++++=nothing,
, ^zz++++=EXTRAWORD
dude ^nn+++??+=dude.
. ^zz++++=EXTRAWORD
Go ^vb++++=Go
check ^nn++++=check
out ^rp+pl+++=out
how ^wrb+who+++=how
hung ^xvbn+++xvbn+=hung
Florida ^np++++=Florida
is ^vbz+bez+vrb++=is.
. ^zz++++=EXTRAWORD
That ^dt+pdem+++=That
cannot ^md+pos+not++=cannot
be ^vb+be+vrb++=be
true ^jj+pred+++=true.
. ^zz++++=EXTRAWORD
Hey ^uh++++=Hey,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
was ^vbd+bedz+vrb++=was
match ^nn++++=match
point ^nn++++=point.
. ^zz++++=EXTRAWORD
Not ^xnot++not++=Not
getting ^vbg+++xvbg+=getting
to ^to++++=to
see ^vbi+vprv+++=see
who ^whp+wpr+whcl++=who
wins ^vbz++++=wins
at ^rb++++=at
pigeon ^nn++++=pigeon
ping ^vwbg+++xvbg+=ping-pong
- ^zz++++=EXTRAWORD
pong ^nn+++??+=EXTRAWORD
comes ^vbz++++=comes
to ^in++++=to
mind ^nn++++=mind.
. ^zz++++=EXTRAWORD
And ^cc+cls+++=And
I ^pp1a+pp1+++=I
really ^rb+emph+++=really
can ^md+pos+++=can
t ^zz++++=t
let ^vbd+++xvbn+=let
that ^dt+dem+++=that
happen ^nn+v+++=happen
or ^cc++++=or
the ^ati++++=the
girl ^nn++++=girl
who ^whp+rel+subj++=who
does ^vbz+doz+vrb++=does
my ^pp$+pp1+++=my
eyebrows ^nns++++=eyebrows
will ^md+prd+++=will
think ^vb+vprv+tht0++=think
I ^pp1a+pp1+++=I
ve ^nn+++??+=ve
been ^vprf+ben+aux+xvbn+=been
cheating ^vbg+++xvbgx+=cheating
on ^in++++=on
her ^pp$+pp3+++=her.
. ^zz++++=EXTRAWORD
Ooh ^uh++++=Ooh,
, ^zz++++=EXTRAWORD
that ^dt+pdem+++=that
is ^vbz+bez+vrb++=is
a ^at++++=a
lot ^nn++++=lot
of ^in++++=of
hair ^nn++++=hair.
. ^zz++++=EXTRAWORD
Ow ^np+++??+=Ow.
. ^zz++++=EXTRAWORD
And ^cc+cls+++=And
now ^rn+tm+++=now
I ^pp1a+pp1+++=I
m ^zz++++=m
gonna ^md+prd+++0=gonna
hear ^vb+vprv+tht0++=hear
it ^pp3+it+++=it
from ^in++++=from
Jenny ^np++++=Jenny.
. ^zz++++=EXTRAWORD
No ^at++++=No
way ^nn++++=way.
. ^zz++++=EXTRAWORD
Not ^xnot++not++=Not
Bill ^nn++++=Bill
Murray ^np++++=Murray.
. ^zz++++=EXTRAWORD
Huh ^uh++++=Huh.
. ^zz++++=EXTRAWORD
Bill ^nn++++=Bill
Murray ^np++++=Murray
did ^vbd+dod+aux++=did
get ^vb++++=get
it ^pp3+it+++=it
wrong ^jj++++=wrong.
. ^zz++++=EXTRAWORD
Yeah ^uh++++=Yeah,
, ^zz++++=EXTRAWORD
sorry ^uh++++=sorry
for ^in++++=for
clicking ^nn++++=clicking
on ^in++++=on
that ^dt+pdem+++=that.
. ^zz++++=EXTRAWORD
Ghostbusters ^nns+nom++??+=Ghostbusters!
! ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
know ^vb+vprv+++=know,
, ^zz++++=EXTRAWORD
the ^ati++++=the
government ^nn+nom+++=government
funded ^vbd+++xvbn+=funded
the ^ati++++=the
biggest ^jjt+atrb+++=biggest
experiment ^nn+nom+++=experiment
yet ^rb++++=yet
to ^to++++=to
detect ^vbi++++=detect
dark ^jj+atrb+++=dark
matter ^nn++++=matter.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
know ^vb+vprv+++=know,
, ^zz++++=EXTRAWORD
Sheldon ^np++++=Sheldon,
, ^zz++++=EXTRAWORD
if ^cs+cnd+++=if
we ^pp1a+pp1+++=we
apply ^vb++++=apply
to ^to++++=to
be ^vbi++vrb++=be
one ^pn++++=one
of ^in++++=of
those ^dt+dem+++=those
teams ^nns++++=teams,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
could ^md+pos+++=could
be ^vb+be+vrb++=be
on ^in++++=on
the ^ati++++=the
ground ^nn++++=ground
floor ^nn++++=floor
of ^in++++=of
something ^pn++++=something
big ^jj++++=big,
, ^zz++++=EXTRAWORD
not ^xnot++not++=not
just ^rb+emph+++=just
for ^in++++=for
theoretical ^jj+atrb+++=theoretical
physics ^nn++++=physics
but ^in++++=but
for ^in"++++=for
astrophysics ^nns++++=astrophysics
as ^rb++++=as
well ^rb++++=well.
. ^zz++++=EXTRAWORD
Yup ^np+++??+=Yup.
. ^zz++++=EXTRAWORD
Hey ^uh++++=Hey,
, ^zz++++=EXTRAWORD
Sheldon ^np++++=Sheldon,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
busy ^jj++++=busy?
? ^zz++++=EXTRAWORD
Don ^npt++++=Don
t ^zz++++=t
they ^pp3a+pp3+++=they
lay ^vbd+++xvbnx+=lay
eggs ^nns++++=eggs
on ^in++++=on
a ^at++++=a
rock ^nn++++=rock?
? ^zz++++=EXTRAWORD
So ^rb+cnj+++=So,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
did ^vbd+dod+vrb++=did
a ^rb++++=a
little ^rb"++++=little
research ^nn++++=research
on ^in++++=on
what ^wdt+who+++=what
the ^ati++++=the
conditions ^nns+nom+++=conditions
are ^vb+ber+vrb++=are
like ^in++++=like
in ^in++++=in
the ^ati++++=the
mines ^nns++++=mines,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
the ^ati++++=the
guys ^nns++++=guys
might ^md+pos+++=might
be ^vb+be+vrb++=be
right ^jj+pred+++=right,
, ^zz++++=EXTRAWORD
sounds ^nns++++=sounds
pretty ^rb++++=pretty
rough ^jj++++=rough
down ^rp++++=down
there ^rn+pl+++=there.
. ^zz++++=EXTRAWORD
For ^in++++=For
starters ^nns+nom+++=starters,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
s ^zz++++=s
very ^ap+amp+++=very
humid ^jj++++=humid,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
about ^in++++=about
a ^at++++=a
hundred ^cd++++=hundred
degrees ^nns+nom+++=degrees.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
s ^zz++++=s
also ^rb++++=also
a ^at++++=a
live ^jj++++=live
mine ^pp$$++++=mine,
, ^zz++++=EXTRAWORD
so ^ql++++=so
there ^ex+pex+++=there
ll ^nn+++??+=ll
be ^vb+be+vrb++=be
dynamite ^nn++++=dynamite
explosions ^nns++++=explosions
going ^vwbg+++xvbg+=going
off ^rp+pl+++=off
in ^in++++=in
the ^ati++++=the
distance ^nn+nom+++=distance.
. ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
have ^md"++pmd"++=have
to ^md+nec+++=to
be ^vbi++vrb++=be
down ^rp++++=down
there ^rn+pl+++=there
for ^in++++=for
12 ^cd++++=12
hours ^nns++++=hours
at ^in++++=at
a ^at++++=a
time ^nn++++=time.
. ^zz++++=EXTRAWORD
Well ^rb+cnj+++=Well,
, ^zz++++=EXTRAWORD
there ^rn+pl+++=there
s ^zz++++=s
no ^at++++=no
toilets ^nns+nom+++=toilets,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
ll ^nn+++??+=ll
have ^md"++pmd"++=have
to ^md+nec+++=to
do ^vb++++=do
our ^pp$+pp1+++=our
business ^nns+nom+++=business
in ^in++++=in
a ^at++++=a
bucket ^nn++++=bucket.
. ^zz++++=EXTRAWORD
Look ^vb++++=Look,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
get ^vb++++=get
it ^pp3+it+++=it,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
before ^cs+sub+++=before
we ^pp1a+pp1+++=we
pass ^vb++++=pass
up ^rp++++=up
on ^in++++=on
an ^at++++=an
incredible ^jj+atrb+++=incredible
opportunity ^nn+nom+++=opportunity,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
was ^vbd+bedz+aux++=was
thinking ^vbg+++xvbgx+=thinking
about ^in++++=about
when ^wrb+who+++=when
Howard ^np++++=Howard
was ^vbd+bedz+vrb++=was
training ^nn++++=training
to ^to++++=to
go ^vbi++++=go
to ^in++++=to
space ^nn++++=space,
, ^zz++++=EXTRAWORD
they ^pp3a+pp3+++=they
put ^vbd+++xvbnx+=put
him ^pp3o+pp3+++=him
in ^in++++=in
a ^at++++=a
simulated ^jj+atrb++xvbn+=simulated
environment ^nn+nom+++=environment.
. ^zz++++=EXTRAWORD
Exactly ^rb++++=Exactly.
. ^zz++++=EXTRAWORD
So ^ql++++=So
where ^wrb+who+whq++=where
should ^md+nec+++=should
we ^pp1a+pp1+++=we
do ^vb+do+vrb++=do
it ^pp3+it+++=it?
? ^zz++++=EXTRAWORD
Uh ^uh++++=Uh,
, ^zz++++=EXTRAWORD
Sheldon ^np++++=Sheldon
Huh ^uh++++=Huh.
. ^zz++++=EXTRAWORD
All ^abn++++=All
this ^dt+dem+++=this
time ^nn++++=time
I ^pp1a+pp1+++=I
never ^rb++++=never
knew ^vbd+vprv+tht0+xvbn+=knew
there ^ex+pex+++=there
were ^vbd+bed+vrb++=were
steam ^nn++++=steam
tunnels ^nns++++=tunnels
down ^in++++=down
here ^rn+pl+++=here.
. ^zz++++=EXTRAWORD
Did ^vbd+dod+aux++=Did
you ^pp2+pp2+++=you
get ^vb++++=get
in ^rb+phrv+++=in?
? ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
is ^vbz+bez+aux++=is
gonna ^md+prd+++0=gonna
be ^vb+be+vrb++=be
so ^ql++++=so
much ^ap++++=much
more ^rbr++++=more
accurate ^jj++++=accurate
than ^in++++=than
the ^ati++++=the
steam ^nn++++=steam
room ^nn++++=room
at ^in++++=at
the ^ati++++=the
gym ^nn+++??+=gym.
. ^zz++++=EXTRAWORD
Or ^cc+cls+++=Or
totally ^rb+amp+++=totally
naked ^jj++++=naked.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
love ^nn++++=love
Howard ^np++++=Howard,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
the ^ati++++=the
dude ^nn+++??+=dude
needs ^nns++++=needs
a ^rb++++=a
little ^rb"++++=little
shame ^nn++++=shame.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
re ^in++++=re
going ^md"++pmd"++=going
to ^md+prd+++=to
be ^vbi++vrb++=be
fine ^jj++++=fine.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
m ^zz++++=m
sweating ^vwbg+++xvbg+=sweating
already ^rb++++=already.
. ^zz++++=EXTRAWORD
How ^wrb+who+++=How
hot ^jj++++=hot
is ^vbz+bez+vrb++=is
it ^pp3+it+++=it?
? ^zz++++=EXTRAWORD
Well ^rb+cnj+++=Well,
, ^zz++++=EXTRAWORD
that ^cs+sub+++=that
s ^zz++++=s
what ^wdt+who+++=what
we ^pp1a+pp1+++=we
wanted ^vbd+++xvbn+=wanted.
. ^zz++++=EXTRAWORD
This ^dt+pdem+++=This
is ^vbz+bez+vrb++=is
as ^ql++++=as
hot ^jj++++=hot
as ^in++++=as
the ^ati++++=the
mines ^nns++++=mines
will ^md+prd+++=will
be ^vb+be+vrb++=be.
. ^zz++++=EXTRAWORD
How ^wrb+who+++=How
you ^pp2+pp2+++=you
feeling ^nvbg+++xvbg+=feeling?
? ^zz++++=EXTRAWORD
Let ^jj+atrb++xvbn+=Let
s ^zz++++=s
set ^vbd+++xvbn+=set
up ^rb+phrv+++=up
the ^ati++++=the
equipment ^nn+nom+++=equipment.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
ll ^nn+++??+=ll
help ^vb++++=help
take ^vb++++=take
your ^pp$+pp2+++=your
mind ^nn++++=mind
off ^in+pl+++=off
of ^in++++=of
it ^pp3+it+++=it.
. ^zz++++=EXTRAWORD
Do ^vb+do+aux++=Do
you ^pp2+pp2+++=you
know ^vb+vprv+++=know
any ^dti++++=any
mining ^nn++++=mining
songs ^nns++++=songs?
? ^zz++++=EXTRAWORD
That ^dt+dem+++=That
s ^zz++++=s
pretty ^rb++++=pretty.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
s ^zz++++=s
a ^rb++++=a
little ^rb"++++=little
more ^ql++++=more
bleak ^nns++++=bleak
than ^in++++=than
I ^pp1a+pp1+++=I
thought ^vbd+++xvbnx+=thought.
. ^zz++++=EXTRAWORD
Getting ^vbg+++xvbg+=Getting
kind ^rb+hdg+++=kind
of ^rb"+hdg"+++=of
grim ^jj++++=grim.
. ^zz++++=EXTRAWORD
Okay ^rb+dspt+++=Okay.
. ^zz++++=EXTRAWORD
How ^wrb+who+++=How
bout ^nn++++=bout
a ^rb++++=a
little ^rb"++++=little
Miley ^np+++??+=Miley
Cyrus ^np+++??+=Cyrus
next ^rb++++=next?
? ^zz++++=EXTRAWORD
So ^rb+cnj+++=So,
, ^zz++++=EXTRAWORD
as ^ql++++=as
Hannah ^np++++=Hannah
Montana ^np+++??+=Montana,
, ^zz++++=EXTRAWORD
Miley ^np+++??+=Miley
was ^vbd+bedz+vrb++=was
a ^at++++=a
world ^nn++++=world-famous
- ^zz++++=EXTRAWORD
famous ^jj+atrb+++=EXTRAWORD
pop ^nn++++=pop
star ^nn++++=star.
. ^zz++++=EXTRAWORD
But ^cc+cls+++=But
then ^rn+tm+++=then
she ^pp3a+pp3+++=she
would ^md+prd+++=would
take ^vb++++=take
off ^rb+phrv+++=off
her ^pp3o+pp3+++=her
wig ^nn++++=wig
and ^cc++++=and
go ^vb++++=go
to ^in++++=to
school ^nn++++=school
like ^in++++=like
a ^at++++=a
normal ^jj+atrb+++=normal
girl ^nn++++=girl.
. ^zz++++=EXTRAWORD
Which ^whp+who+++=Which,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
don ^npt++++=don
t ^zz++++=t
have ^md"++pmd"++=have
to ^md+nec+++=to
tell ^vb++++=tell
you ^pp2+pp2+++=you,
, ^zz++++=EXTRAWORD
at ^rb++++=at
that ^dt+dem+++=that
age ^nn++++=age,
, ^zz++++=EXTRAWORD
is ^vbz+bez+vrb++=is
its ^pp$+it+++=its
own ^ap++++=own
headache ^nn++++=headache.
. ^zz++++=EXTRAWORD
But ^cc+cls+++=But
you ^pp2+pp2+++=you
re ^in++++=re
okay ^rb+dspt+++=okay
with ^in++++=with
Superman ^np+nom++??+=Superman
concealing ^vwbg+++xvbg+=concealing
his ^pp$+pp3+++=his
identity ^nn+nom+++=identity
with ^in++++=with
a ^at++++=a
pair ^nn++++=pair
of ^in++++=of
glasses ^nns++++=glasses?
? ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
should ^md+nec+++=should
have ^vb+hv+aux++=have
asked ^vprf++tht0+xvbnx+=asked
her ^pp$+pp3+++=her
to ^to++++=to
get ^vbi++++=get
some ^dti++++=some
Funyuns ^np+++??+=Funyuns.
. ^zz++++=EXTRAWORD
What ^wdt+who+++=What
if ^cs+cnd+++=if
we ^pp1a+pp1+++=we
brought ^vbd+++xvbn+=brought
them ^pp3o+pp3+++=them
down ^rp++++=down
with ^in++++=with
us ^pp1o+pp1+++=us?
? ^zz++++=EXTRAWORD
Have ^vb+hv+aux++=Have
her ^pp3o+pp3+++=her
get ^vb++++=get
season ^nn++++=season
two ^cd++++=two.
. ^zz++++=EXTRAWORD
Season ^nn++++=Season
one ^pn++++=one,
, ^zz++++=EXTRAWORD
it ^pp3+it+++=it
was ^vbd+bedz+aux++=was
still ^rb++splt++=still
finding ^vbg+++xvbgx+=finding
itself ^ppl++++=itself.
. ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
this ^dt+dem+++=this
heat ^nn++++=heat
is ^vbz+bez+vrb++=is
brutal ^jj+pred+++=brutal.
. ^zz++++=EXTRAWORD
Huh ^uh++++=Huh.
. ^zz++++=EXTRAWORD
That ^dt+pdem+++=That
does ^vbz+doz+aux++=does
explain ^vb+vpub+++=explain
why ^wrb+who+whcl++=why
the ^ati++++=the
servants ^nns+nom+++=servants
used ^md"++pmd"++=used
to ^to++++=to
look ^vb++++=look
so ^ql+emph+++=so
hot ^jj++++=hot
while ^cs+sub+++=while
they ^pp3a+pp3+++=they
were ^vbd+bed+aux++=were
fanning ^vbg+++xvbgx+=fanning
me ^pp1o+pp1+++=me.
. ^zz++++=EXTRAWORD
Let ^jj+atrb++xvbn+=Let
s ^zz++++=s
get ^vb++++=get
our ^pp$+pp1+++=our
minds ^nns++++=minds
off ^in+pl+++=off
how ^wrb+who+++=how
uncomfortable ^jj++++=uncomfortable
we ^pp1a+pp1+++=we
are ^vb+ber+vrb++=are.
. ^zz++++=EXTRAWORD
We ^pp1a+pp1+++=We
could ^md+pos+++=could
take ^vb++++=take
some ^dti++++=some
more ^rbr++++=more
simulated ^jj+atrb++xvbn+=simulated
instrument ^nn+nom+++=instrument
readings ^nns++++=readings.
. ^zz++++=EXTRAWORD
How ^wrb+who+++=How
s ^zz++++=s
that ^tht+rel+subj++=that
going ^vbg+++xvbg+=going?
? ^zz++++=EXTRAWORD
Sheldon ^np++++=Sheldon,
, ^zz++++=EXTRAWORD
if ^cs+cnd+++=if
this ^dt+pdem+++=this
is ^vbz+bez+vrb++=is
too ^ql++++=too
much ^ap++++=much,
, ^zz++++=EXTRAWORD
we ^pp1a+pp1+++=we
can ^md+pos+++=can
stop ^vb++++=stop.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
don ^npt++++=don
t ^zz++++=t
have ^md"++pmd"++=have
to ^md+nec+++=to
bite ^vb++++=bite
my ^pp$+pp1+++=my
head ^jjb++++=head
off ^rp+pl+++=off.
. ^zz++++=EXTRAWORD
If ^cs+cnd+++=If
you ^pp2+pp2+++=you
would ^md+prd+++=would
just ^rb+emph+splt++=just
use ^vb++++=use
the ^ati++++=the
bucket ^nn++++=bucket,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
d ^zz++++=d
be ^vb+be+vrb++=be
so ^ql++++=so
much ^ap++++=much
more ^rbr++++=more
comfortable ^jj++++=comfortable.
. ^zz++++=EXTRAWORD
Oh ^uh++++=Oh.
. ^zz++++=EXTRAWORD
Is ^vbz+bez+vrb++=Is
it ^pp3+it+++=it
Amy ^np+++??+=Amy?
? ^zz++++=EXTRAWORD
Sheldon ^np++++=Sheldon,
, ^zz++++=EXTRAWORD
you ^pp2+pp2+++=you
know ^vb+vprv+++=know
what ^wdt+who+whcl++=what
I ^pp1a+pp1+++=I
think ^vb+vprv+++=think
of ^in++++=of
when ^wrb+who+++=when
I ^pp1a+pp1+++=I
m ^zz++++=m
scared ^vbd+++xvbn+=scared?
? ^zz++++=EXTRAWORD
Voyager ^np+++??+=Voyager.
. ^zz++++=EXTRAWORD
The ^ati++++=The
space ^nn++++=space
probe ^nn++++=probe.
. ^zz++++=EXTRAWORD
By ^in++++=By
the ^ati++++=the
time ^nn++++=time
I ^pp1a+pp1+++=I
was ^vbd+bedz+aux++=was
born ^vpsv++agls+xvbnx+=born,
, ^zz++++=EXTRAWORD
Voyager ^np+++??+=Voyager
1 ^zz++++=1
s ^zz++++=s
mission ^nn++++=mission
was ^vbd+bedz+aux++=was
supposed ^vb++pmd"+xvbnx+=supposed
to ^to+vcmp+pmd++=to
be ^vbi++vrb++=be
over ^in+strn+++=over.
. ^zz++++=EXTRAWORD
It ^pp3+it+++=It
had ^vbd+hvd+aux++=had
seen ^vprf+++xvbnx+=seen
Jupiter ^np+++??+=Jupiter
and ^cc++++=and
Saturn ^np+++??+=Saturn
and ^cc++++=and
all ^rb++++=all
their ^pp$+pp3+++=their
moons ^nns++++=moons,
, ^zz++++=EXTRAWORD
but ^cc+cls+++=but
it ^pp3+it+++=it
kept ^vbd+++xvbn+=kept
going ^vbg+++xvbg+=going.
. ^zz++++=EXTRAWORD
When ^wrb+who+++=When
I ^pp1a+pp1+++=I
left ^vbd+++xvbnx+=left
India ^np++++=India
for ^in++++=for
America ^np++++=America,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
was ^vbd+bedz+vrb++=was
never ^rb++++=never
more ^ql++++=more
scared ^jj+++xvbn+=scared
in ^in++++=in
my ^pp$+pp1+++=my
life ^nn++++=life.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
had ^vb+hv+vrb++=had
no ^at++++=no
idea ^nn++++=idea
what ^wdt+who+++=what
lay ^jjb+++xvbn+=lay
ahead ^rb+pl+++=ahead.
. ^zz++++=EXTRAWORD
Whenever ^nn+nom+++=Whenever
I ^pp1a+pp1+++=I
feel ^vb+vprv+++=feel
that ^tht+vcmp+++=that
way ^nn++++=way,
, ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
think ^vb+vprv+++=think
about ^in++++=about
how ^wrb+who+++=how
Voyager ^np+++??+=Voyager
is ^vbz+bez+vrb++=is
still ^rb++++=still
out ^rp+pl+++=out
there ^rn+pl+++=there
somewhere ^rb++++=somewhere
beyond ^in++++=beyond
our ^pp$+pp1+++=our
solar ^jj+atrb+++=solar
system ^nn++++=system,
, ^zz++++=EXTRAWORD
going ^vbg+++xvbg+=going
further ^jjb++++=further
than ^in++++=than
anyone ^pn++++=anyone
ever ^rb++++=ever
thought ^vbd+++xvbn+=thought
it ^pp3+it+++=it
could ^md+pos+++=could.
. ^zz++++=EXTRAWORD
Don ^npt++++=Don
t ^zz++++=t
leave ^vb++++=leave.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
can ^md+pos+++=can
do ^vb+do+vrb++=do
this ^dt+pdem+++=this.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
re ^in++++=re
in ^in++++=in
my ^pp$+pp1+++=my
shirt ^nn++++=shirt.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
re ^in++++=re
in ^in++++=in
my ^pp$+pp1+++=my
shirt ^nn++++=shirt.
. ^zz++++=EXTRAWORD
They ^pp3a+pp3+++=They
re ^in++++=re
in ^in++++=in
my ^pp$+pp1+++=my
shirt ^nn++++=shirt.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
call ^vb++++=call
yourself ^ppl+pp2+++=yourself
a ^at++++=a
friend ^nn++++=friend?
? ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
was ^vbd+bedz+aux++=was
trying ^vbg+++xvbgx+=trying
to ^to+vcmp+++=to
help ^vbi++++=help
you ^pp2+pp2+++=you,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
at ^in++++=at
the ^ati++++=the
first ^od++++=first
sign ^vb++++=sign
of ^in++++=of
trouble ^nn++++=trouble
you ^pp2+pp2+++=you
ran ^vbd+++xvbn+=ran
away ^rp+pl+++=away,
, ^zz++++=EXTRAWORD
leaving ^jj+++xvbg+=leaving
me ^pp1o+pp1+++=me
to ^to++++=to
fend ^vbi++++=fend
off ^in+pl+++=off
a ^at++++=a
family ^nn++++=family
of ^in++++=of
rats ^nns++++=rats.
. ^zz++++=EXTRAWORD
You ^pp2+pp2+++=You
re ^in++++=re
a ^at++++=a
completely ^rb+amp+++=completely
selfish ^jj++++=selfish
human ^jj++++=human
being ^jj+++xvbg+=being
and ^cc++++=and
a ^at++++=a,
, ^zz++++=EXTRAWORD
and ^cc+cls+++=and
a ^at++++=a
physical ^jj++++=physical
and ^cc++++=and
a ^at++++=a
moral ^jj+atrb+++=moral
coward ^nn++++=coward.
. ^zz++++=EXTRAWORD
Really ^rb+emph+++=Really?
? ^zz++++=EXTRAWORD
Oh ^uh++++=Oh,
, ^zz++++=EXTRAWORD
cool ^vb++++=cool.
. ^zz++++=EXTRAWORD
Wow ^nn++++=Wow.
. ^zz++++=EXTRAWORD
Ooh ^uh++++=Ooh.
. ^zz++++=EXTRAWORD
I ^pp1a+pp1+++=I
would ^md+prd+++=would
love ^vb++++=love
to ^to+vcmp+++=to
see ^vbi+vprv+tht0++=see
your ^pp$+pp2+++=your
collection ^nn+nom+++=collection.
. ^zz++++=EXTRAWORD
